504,-71,30
437,-60,44
646,-54,11
494,-43,48
620,-58,27
699,-65,2
419,-14,81
460,-116,47
648,-55,7
382,-83,39
614,-77,56
493,-50,39
573,-53,53
556,-50,54
526,-76,26
676,-52,52
471,-118,66
615,-49,36
390,-42,68
596,-55,46
519,-40,35
443,-71,31
555,-28,38
569,-57,-7
474,-20,33
557,-4,11
491,-92,12
652,-24,18
397,-58,52
542,-14,12
486,-92,47
494,-28,32
528,-70,1
568,-36,28
527,-80,32
592,-70,27
428,-64,71
591,-80,32
507,-58,44
593,-44,10
413,-96,52
622,-66,16
445,-41,26
627,-102,9
439,-32,54
496,-85,47
594,-11,29
542,-75,33
511,-17,46
573,-2,28
497,-81,45
609,-57,25
465,-65,24
458,-16,72
596,-47,26
478,-65,16
504,-28,26
610,-74,18
471,-18,34
604,-28,29
506,-47,44
567,-62,-3
490,-23,26
583,-49,5
477,-38,49
586,-40,44
483,-30,38
462,-30,25
620,-61,7
461,-40,80
628,-109,0
495,-45,21
519,-60,43
390,-71,53
649,-47,-1
457,-57,49
650,-64,42
491,-59,18
561,-58,10
430,-9,29
491,-66,32
571,-52,37
553,-65,56
578,-51,49
491,-27,41
509,-69,26
679,-16,15
410,-61,45
664,-49,12
376,-69,36
598,-30,22
449,-90,25
560,-30,21
532,-74,40
560,-23,22
518,-57,56
459,-10,86
513,-97,9
557,-24,20
498,-59,49
582,-82,-6
532,-6,59
482,-43,51
483,-44,48
557,-11,17
484,-31,72
616,-57,6
465,-26,41
442,-29,30
561,-39,60
634,-65,32
499,-35,68
498,-61,37
637,-24,9
465,-50,68
463,35,58
524,-96,44
633,-39,19
431,-57,58
564,-32,35
515,-67,69
504,-49,61
598,-35,43
529,-57,70
561,-51,41
461,-16,79
606,-71,11
489,-17,89
554,-68,34
537,-50,54
557,-78,47
456,-45,50
565,-38,63
573,-52,30
505,-74,61
461,-29,58
553,-91,63
572,-48,38
479,-51,62
534,-54,76
550,-58,69
530,-49,53
599,-34,74
436,-49,52
619,-43,40
437,-7,62
573,-26,26
457,-54,56
549,-31,30
416,-38,46
553,-15,28
581,-25,27
427,1,61
577,-41,33
506,-44,11
549,-35,23
549,-81,36
541,-66,26
571,-40,26
511,-50,51
468,-23,59
583,-76,19
484,13,66
572,-80,36
479,-50,28
554,-57,22
492,-80,37
512,-37,29
563,-19,42
465,-32,61
579,-11,29
545,-46,35
455,-28,18
619,-44,-4
523,-60,27
452,-39,48
537,-30,55
527,-17,69
514,-42,24
547,-28,0
590,-37,39
499,-38,57
556,-84,24
471,3,30
609,-98,20
487,-16,52
536,-39,44
484,-28,54
656,-36,-2
494,-68,57
554,-39,23
509,-54,32
509,-48,33
551,-37,-6
543,-57,49
522,-73,12
499,-50,47
547,-55,47
546,-48,30
552,4,25
502,-30,57
559,-56,36
564,-49,26
538,-58,15
539,-61,55
467,-12,50
588,-88,17
482,-17,13
560,-49,27
480,-33,24
520,-75,63
462,-19,36
527,-57,9
577,-43,19
465,-3,44
564,-66,4
484,-28,45
614,-52,35
552,-51,34
533,-44,51
438,-12,53
534,-27,18
545,-38,19
529,-28,49
503,-40,43
496,-31,45
530,-50,26
542,-38,37
539,-41,36
530,-51,51
496,3,21
541,-64,27
539,-45,43
541,-49,46
513,-46,75
510,-35,49
513,-28,38
572,-58,27
493,-46,79
463,-18,42
577,-63,33
471,-59,45
566,-56,27
517,-50,39
543,-37,48
506,-36,45
470,-37,68
523,-77,34
554,-4,51
542,-29,53
567,-67,51
569,-70,39
457,-4,75
538,-36,46
624,-63,66
464,-34,89
504,-42,39
593,-28,39
475,-47,73
538,-34,48
490,-34,50
508,-23,59
508,-34,47
565,-86,47
579,-26,43
411,16,75
588,-95,42
520,-56,39
546,-39,66
453,-21,50
432,7,58
557,-103,35
589,-37,35
478,11,87
508,-45,42
596,-129,22
609,-4,47
437,-6,79
561,-56,32
548,3,46
464,-59,77
522,-84,44
542,15,27
453,-90,45
445,23,58
575,-47,37
530,-75,35
513,-12,59
524,6,49
544,-85,51
543,-26,23
491,-16,65
482,3,56
539,-34,37
517,-71,43
535,3,77
533,-60,52
508,-73,28
514,-32,27
508,-66,36
498,-62,54
512,-31,48
538,-23,38
549,-96,41
465,-121,28
507,-99,16
493,-157,35
503,-64,33
523,-126,59
478,-94,38
504,-109,51
577,-79,14
598,32,11
422,-4,59
441,-41,57
542,-16,35
556,-88,58
529,16,50
519,-76,44
465,-28,53
503,-1,80
554,-76,44
706,-34,10
596,-2,54
483,-140,51
601,-88,4
501,-36,68
478,-158,50
503,-91,55
452,-69,62
586,-142,48
527,-40,36
455,-51,58
532,-174,26
772,-99,-42
625,52,61
416,-127,78
384,-238,31
661,7,-18
466,168,6
267,-5,31
403,35,-114
200,280,-282
-1895,759,-1977
863,-540,675
1864,-100,1135
717,118,157
313,-361,-145
439,-131,-89
608,294,-54
448,9,-53
311,-229,-18
174,-12,-182
-244,-7,-302
216,-22,-224
387,17,-436
-593,-122,-970
-1354,-357,-974
556,-100,622
2854,-306,1317
2668,191,794
1006,315,-81
339,-532,-343
384,-313,-159
484,16,-31
610,-80,5
789,-259,39
884,-137,208
846,26,193
788,-166,-38
681,-332,-88
501,-31,-76
535,-49,97
774,-150,73
814,-79,-45
778,-80,-26
1001,-185,188
1180,-67,210
1051,-88,80
776,-151,-9
729,-168,-16
873,-159,69
994,-220,77
996,-373,-23
937,-296,-89
834,-187,-55
818,-166,33
865,-230,56
822,-240,78
733,-144,43
644,-78,-29
554,-79,-117
445,-111,-206
325,-82,-160
251,58,-57
131,181,-55
-167,232,-89
-500,368,-123
-704,424,-123
-717,446,0
-457,430,136
-143,330,207
125,167,220
516,2,256
878,30,354
1276,165,366
1423,27,407
1403,-55,283
1326,-213,194
1274,-230,78
1176,-228,-56
1073,-329,-216
990,-384,-340
866,-351,-329
846,-368,-343
870,-420,-390
889,-417,-415
963,-383,-371
1096,-344,-319
1226,-371,-221
1274,-348,-119
1330,-345,-46
1393,-350,66
1482,-264,109
1449,-220,122
1384,-213,187
1404,-145,273
1424,-69,316
1426,-59,349
1396,-58,364
1319,-62,311
1259,-126,233
1227,-144,169
1118,-182,178
1061,-111,159
1018,-54,130
950,-90,115
917,-74,40
820,40,25
857,-12,66
948,-64,81
990,-72,29
935,-92,8
896,-165,41
943,-186,78
992,-130,87
948,-63,66
970,-86,87
990,-102,70
898,-87,47
803,-38,2
719,-4,18
686,-19,29
678,-2,44
577,32,35
565,21,42
653,26,7
603,64,-15
496,34,7
478,42,57
588,70,54
635,42,28
616,-45,40
670,-44,19
768,-3,8
834,-22,14
831,-90,19
809,-83,-10
838,-58,-50
826,-110,-39
805,-177,-46
850,-215,-60
898,-170,-73
954,-105,-55
1013,-99,-6
1018,-119,-33
1002,-136,-80
950,-209,-63
997,-188,-40
1097,-161,-19
1110,-130,8
1111,-167,32
1206,-187,68
1283,-135,27
1143,-115,12
1037,-163,19
1035,-166,53
1119,-155,53
1110,-134,77
1138,-126,94
1124,-159,113
1154,-193,76
1140,-218,73
1163,-173,73
1205,-205,73
1158,-212,84
1128,-168,34
1128,-200,46
1146,-217,59
1148,-234,21
1205,-277,-18
1226,-268,-48
1276,-256,-65
1318,-269,-43
1318,-284,-71
1222,-219,-134
1092,-169,-204
1102,-222,-177
1152,-241,-124
1117,-237,-135
1072,-256,-157
1043,-265,-130
1035,-123,-143
988,-87,-149
887,-195,-100
923,-143,-68
1079,-26,-60
1098,-22,-51
994,-146,-54
966,-161,-40
922,-46,-24
933,-47,-7
889,-123,1
837,-109,-6
875,40,-2
823,130,37
864,106,103
945,121,128
908,148,103
866,106,99
800,23,109
751,-66,85
767,-31,104
893,-31,110
969,-61,-12
910,-31,-126
882,-114,-126
985,-226,-77
1094,-74,-84
1110,-72,-87
1148,-238,-9
1229,-238,-30
1243,-117,-158
1152,-101,-187
1115,-155,-140
1145,-196,-103
1166,-117,-115
1163,-86,-111
1177,-155,-100
1227,-260,-54
1255,-255,-77
1273,-269,-5
1309,-246,106
1394,-135,98
1286,-2,11
1138,49,17
1090,56,117
1118,-56,169
1076,-33,187
1034,109,70
1035,13,85
1108,-24,217
1207,40,239
1114,49,173
1064,110,98
1042,143,104
1157,-67,256
1314,-102,343
1243,64,203
988,-54,82
954,-176,53
944,-2,37
959,103,-14
1007,42,68
1091,-64,92
1095,-109,27
1011,-36,11
990,13,-33
930,-36,1
936,-40,34
1024,-51,56
1066,16,86
1119,-21,3
1057,-43,-31
1053,55,-24
1091,-2,18
1095,-107,29
1080,-115,-36
1124,-113,-21
1244,-84,25
1204,-81,36
1084,-171,25
1042,-178,-19
993,-51,-96
947,3,-109
961,-58,-70
989,-49,-4
937,46,-91
797,31,-67
873,-45,13
891,-33,40
844,7,2
943,-22,21
1040,-97,73
1027,-88,75
1012,-127,32
1050,-141,72
1158,6,11
1087,40,-66
933,-62,-25
898,-63,-16
845,-10,27
871,26,-62
809,-45,-114
802,-17,-66
939,100,-40
971,40,-29
961,-101,44
1023,-100,26
1072,-115,11
1175,-181,40
1166,-184,37
1128,-99,36
1139,-74,46
1169,-108,63
1096,-11,-27
869,14,-122
757,-58,-70
821,-14,-55
736,28,-120
589,-86,-168
592,-78,-103
698,40,-67
667,23,-18
686,-66,40
734,-28,13
757,-18,-46
795,-82,-80
809,-14,-96
850,91,-39
914,13,60
901,-149,55
819,-134,-11
831,-63,56
1015,-31,94
1025,-14,-6
868,-4,-33
986,-80,-27
1048,-166,-14
958,-143,-8
896,-69,22
918,-80,45
945,-173,14
897,-139,-40
812,-54,-151
725,-34,-188
711,1,-143
693,66,-71
648,-15,-52
613,-179,-80
568,-143,-125
599,42,-168
618,55,-190
608,-85,-146
683,-87,-105
722,-27,-124
651,-64,-124
622,-86,-112
629,-66,-93
644,-77,-91
644,-95,-89
685,-35,-122
687,-16,-114
697,-44,-55
755,-83,-37
722,-113,-47
686,-67,-83
691,-42,-89
772,-21,-67
843,-22,-54
802,-87,-9
792,-101,-26
735,-47,-65
638,-13,-99
680,-5,-98
734,-29,-70
752,-98,10
931,-64,227
721,435,208
-29,395,93
-428,47,-101
-472,262,-323
-223,341,-237
294,138,-45
356,179,115
223,163,-24
-92,19,-146
-351,55,-152
-335,199,-128
-303,178,-99
-348,159,-191
-491,249,-263
-566,292,-255
-479,334,-167
-493,427,-121
-638,455,-160
-718,410,-195
-674,439,-186
-607,496,-150
-534,530,-124
-502,531,-135
-453,535,-146
-346,519,-116
-189,513,-74
-40,517,-69
54,483,-88
140,429,-86
265,361,-62
426,346,-53
543,348,-43
627,343,-41
705,355,-79
729,349,-108
771,289,-78
817,265,-85
901,232,-138
881,216,-134
779,266,-166
684,384,-265
517,549,-392
340,810,-527
171,1151,-719
-142,1222,-764
-354,1010,-608
-366,881,-523
-538,741,-589
-658,658,-546
-285,1047,-456
-28,1448,-392
167,1330,-280
404,1138,-240
468,1125,-137
462,1141,-102
382,1009,-129
152,847,-154
22,860,-133
-22,938,-155
-130,782,-109
-130,601,-53
-94,639,-25
-84,623,8
-28,463,105
108,432,103
107,466,139
156,392,204
286,325,213
346,325,235
440,371,286
604,398,306
710,409,310
775,401,339
860,446,403
941,499,458
990,550,433
921,619,401
839,663,387
816,695,396
798,775,384
715,823,370
646,830,344
585,854,333
523,903,326
465,943,317
403,971,302
346,992,300
327,1018,300
324,1030,297
296,1010,284
260,986,275
252,978,263
246,973,259
261,938,248
271,911,236
295,884,222
316,852,210
333,816,195
352,781,187
364,751,172
382,702,154
395,668,141
414,626,127
429,589,106
436,549,97
438,512,80
445,481,59
439,448,55
432,415,38
422,390,20
412,370,10
399,357,5
371,338,-14
350,327,-17
327,320,-35
302,314,-47
280,309,-59
250,308,-74
223,312,-90
195,315,-103
170,327,-114
150,326,-132
130,341,-139
108,348,-158
97,357,-170
79,364,-181
67,375,-189
60,384,-204
48,396,-216
39,399,-219
34,406,-233
32,414,-240
26,417,-247
20,421,-255
18,422,-264
14,423,-268
16,424,-269
16,422,-273
17,422,-280
12,419,-284
17,423,-285
23,419,-287
29,405,-282
28,403,-279
38,403,-276
45,400,-273
46,394,-265
53,387,-264
60,385,-259
74,384,-258
88,384,-249
90,385,-241
98,372,-234
109,369,-225
125,374,-215
132,370,-210
140,367,-197
151,374,-183
167,376,-175
177,373,-163
193,374,-158
204,375,-145
213,385,-139
221,382,-126
230,390,-111
243,389,-100
257,399,-96
260,402,-82
268,409,-71
275,414,-58
278,422,-53
282,423,-43
287,427,-43
290,433,-31
296,441,-26
302,447,-19
310,452,-18
309,456,-11
310,458,-8
315,464,-4
319,471,-4
314,479,3
320,478,2
320,480,7
321,481,6
320,484,6
321,480,4
321,484,3
322,487,3
324,481,3
327,481,1
329,479,1
324,475,-10
326,472,-11
327,465,-12
330,464,-17
333,461,-22
334,461,-25
333,451,-34
334,441,-39
335,432,-40
333,432,-47
333,426,-51
339,413,-61
336,410,-65
340,399,-77
341,396,-76
341,388,-84
340,383,-91
345,372,-97
343,362,-101
352,354,-108
348,339,-117
348,340,-122
352,330,-128
352,319,-137
352,308,-142
356,302,-146
358,291,-148
360,280,-150
370,273,-157
369,269,-158
366,259,-160
373,244,-161
372,236,-167
380,233,-162
387,223,-165
386,214,-169
390,204,-172
392,197,-171
397,186,-168
406,180,-171
406,172,-169
414,167,-166
421,160,-165
424,155,-165
426,143,-165
433,134,-164
442,133,-153
450,134,-151
455,126,-155
460,112,-154
466,102,-150
475,95,-144
486,92,-138
494,90,-127
500,82,-121
508,80,-123
516,76,-119
525,77,-113
533,66,-105
538,62,-97
548,58,-99
560,58,-89
571,60,-83
572,63,-79
579,59,-75
583,55,-72
592,55,-66
599,57,-55
602,56,-54
607,52,-51
618,60,-47
613,63,-40
616,61,-37
623,60,-32
620,63,-30
629,64,-26
637,68,-22
638,67,-12
640,65,-13
647,66,-10
644,73,-6
646,77,0
656,74,-1
651,76,1
653,80,2
656,77,0
652,79,3
657,78,4
664,84,2
668,86,3
664,86,3
663,80,0
660,81,1
663,79,0
659,78,2
656,85,1
659,80,-8
650,75,-8
647,72,-6
644,68,-12
654,68,-13
660,65,-13
655,55,-15
656,53,-22
660,53,-23
663,46,-24
657,43,-23
660,33,-25
661,30,-30
665,26,-31
670,22,-33
673,13,-37
679,6,-36
684,-3,-37
683,-9,-40
682,-11,-37
692,-20,-37
692,-26,-39
690,-36,-38
695,-46,-39
700,-50,-37
705,-55,-36
703,-63,-36
711,-70,-34
715,-78,-29
723,-88,-26
720,-95,-25
731,-97,-25
734,-105,-13
737,-114,-13
742,-124,-12
746,-129,-9
756,-132,-1
763,-135,0
768,-145,8
777,-158,13
781,-168,14
782,-169,24
795,-175,32
798,-180,32
803,-188,41
811,-190,48
812,-199,50
819,-195,48
814,-213,40
821,-219,44
844,-236,57
877,-229,83
895,-203,96
878,-194,86
840,-211,81
824,-230,87
826,-236,95
842,-232,99
852,-245,102
863,-242,104
863,-237,104
862,-231,105
860,-240,115
861,-235,115
862,-236,116
867,-240,120
863,-234,120
863,-238,122
858,-239,124
862,-243,124
863,-241,125
867,-243,131
864,-234,136
865,-238,135
867,-243,133
871,-246,135
877,-248,139
883,-251,136
889,-252,145
887,-249,143
881,-251,141
875,-253,138
886,-259,148
912,-264,153
912,-265,156
918,-261,159
917,-269,156
913,-270,155
920,-278,161
920,-275,168
930,-279,172
937,-281,175
936,-277,173
939,-282,181
949,-282,187
959,-285,189
951,-293,190
947,-287,187
943,-289,193
950,-285,188
944,-286,186
942,-296,186
942,-294,184
943,-293,179
926,-298,175
930,-305,171
927,-303,166
925,-305,163
921,-307,154
918,-311,142
918,-318,138
917,-321,136
915,-329,130
913,-333,125
907,-338,118
902,-338,107
892,-355,104
901,-356,96
894,-359,89
894,-366,83
888,-372,78
885,-379,71
887,-383,65
882,-385,58
888,-396,59
885,-409,54
891,-409,56
888,-413,57
894,-429,55
903,-438,62
904,-442,63
902,-452,65
905,-460,67
910,-470,75
931,-474,84
936,-481,87
939,-489,93
948,-499,95
954,-503,103
963,-513,111
961,-521,117
968,-532,118
982,-525,125
986,-537,136
994,-545,143
1001,-549,147
1006,-556,151
1012,-560,155
1010,-566,156
1012,-568,158
1016,-567,161
1013,-565,160
1009,-579,165
1005,-573,163
997,-575,167
995,-572,164
983,-576,165
971,-581,161
958,-570,156
948,-578,155
945,-573,157
926,-577,146
912,-572,141
903,-568,145
895,-570,141
883,-568,136
873,-562,136
862,-561,137
854,-564,129
850,-566,133
841,-564,129
837,-557,125
826,-558,121
820,-560,122
810,-558,122
807,-556,114
801,-552,114
794,-554,117
790,-551,119
785,-545,119
767,-543,117
759,-541,112
758,-545,116
751,-540,120
745,-531,113
736,-525,110
720,-527,113
721,-524,114
718,-520,119
719,-519,125
711,-516,125
708,-508,129
705,-507,133
700,-497,136
696,-489,138
696,-490,138
689,-487,145
683,-480,147
679,-477,148
681,-475,155
669,-476,160
675,-472,165
676,-464,170
674,-459,177
675,-456,181
670,-455,185
672,-461,189
677,-451,198
671,-458,204
673,-456,212
674,-456,215
681,-450,228
682,-451,235
683,-463,243
688,-462,253
698,-466,260
709,-459,267
711,-462,272
714,-468,277
719,-467,277
719,-458,280
721,-464,286
737,-471,287
736,-473,299
745,-471,300
745,-471,306
749,-472,302
747,-474,309
748,-472,315
746,-461,310
741,-467,310
734,-466,306
727,-465,300
717,-473,301
709,-478,297
703,-477,295
690,-473,296
688,-480,296
684,-477,296
676,-479,295
684,-475,298
679,-475,297
675,-475,296
676,-478,292
679,-475,293
675,-476,295
675,-470,294
676,-470,294
676,-464,293
664,-467,296
659,-472,293
660,-469,293
665,-461,290
660,-465,293
662,-468,290
669,-463,295
669,-460,293
669,-458,293
664,-457,287
661,-458,285
665,-451,285
663,-445,293
663,-445,287
661,-448,285
657,-443,276
652,-441,278
652,-441,278
651,-436,276
652,-428,273
642,-429,276
637,-447,276
633,-438,276
641,-431,277
654,-438,283
640,-429,280
633,-430,277
641,-424,273
633,-418,270
629,-419,275
633,-424,277
630,-425,278
629,-421,277
629,-421,275
630,-421,272
628,-422,271
633,-420,277
630,-417,269
631,-419,268
635,-420,267
639,-420,274
642,-422,267
640,-419,262
635,-426,258
630,-426,258
632,-430,254
625,-432,248
626,-431,242
627,-436,234
628,-436,232
629,-437,226
635,-443,222
619,-460,220
615,-469,216
623,-462,214
621,-460,209
607,-461,206
589,-471,199
603,-477,192
606,-479,190
607,-480,186
597,-490,177
584,-492,166
577,-487,154
566,-487,148
566,-501,148
560,-505,146
565,-504,144
567,-512,139
566,-513,136
572,-518,130
569,-523,129
567,-517,119
568,-512,115
564,-518,107
554,-520,104
555,-519,101
544,-522,91
544,-524,95
550,-524,88
541,-523,82
538,-518,78
532,-514,74
525,-510,69
519,-510,58
511,-506,58
500,-504,51
491,-500,54
479,-498,47
473,-496,46
466,-487,42
469,-480,40
457,-480,34
442,-480,37
441,-482,33
436,-473,34
433,-478,36
431,-485,37
426,-470,33
425,-456,28
417,-448,24
394,-450,17
382,-460,17
386,-459,24
392,-453,26
393,-461,32
385,-451,28
383,-448,24
378,-439,22
370,-437,21
364,-434,16
359,-441,10
358,-444,17
358,-436,18
369,-448,16
380,-446,25
384,-439,29
390,-442,30
388,-446,33
392,-443,28
393,-441,31
396,-440,31
398,-444,33
397,-441,33
395,-433,39
392,-432,37
390,-430,42
386,-432,43
388,-434,46
381,-428,51
382,-427,55
376,-420,52
375,-421,55
375,-417,64
373,-416,62
372,-414,65
368,-418,66
372,-416,73
374,-415,78
381,-417,80
383,-417,78
381,-412,81
380,-422,82
382,-420,93
375,-422,89
381,-422,94
384,-423,98
387,-424,102
395,-425,103
400,-431,107
402,-432,108
401,-439,111
407,-438,111
398,-445,115
400,-444,109
405,-450,112
406,-452,115
415,-455,116
413,-459,118
418,-464,120
415,-461,122
421,-468,124
421,-475,129
419,-480,129
426,-486,132
428,-490,133
433,-493,132
431,-493,141
432,-499,138
438,-500,147
438,-506,145
440,-506,145
440,-512,149
438,-518,147
436,-520,150
440,-521,151
436,-522,150
435,-531,150
439,-531,151
434,-533,149
432,-536,149
434,-536,151
437,-539,152
434,-541,153
433,-543,157
435,-547,150
435,-547,149
437,-552,150
434,-557,152
434,-557,157
435,-560,151
435,-564,153
433,-570,159
433,-566,159
429,-564,156
428,-565,159
427,-569,157
419,-566,159
422,-567,154
420,-569,158
414,-567,153
413,-563,157
413,-563,154
404,-563,151
400,-564,153
407,-559,151
397,-555,147
396,-554,146
395,-545,146
390,-550,146
385,-546,142
385,-545,140
381,-546,142
386,-543,140
383,-537,143
381,-533,138
381,-538,141
380,-537,144
380,-532,146
380,-528,148
385,-527,145
381,-522,146
380,-519,147
385,-520,148
385,-516,147
388,-509,147
391,-505,147
388,-505,149
389,-498,144
377,-493,144
364,-496,142
385,-485,141
392,-486,146
387,-479,143
386,-476,142
384,-470,137
381,-472,142
381,-464,143
377,-459,144
373,-461,142
370,-451,143
373,-452,144
373,-447,144
375,-443,150
362,-441,151
365,-442,150
369,-438,153
363,-435,151
364,-430,153
363,-428,154
364,-430,158
371,-426,159
371,-420,163
371,-418,164
374,-418,164
377,-419,167
377,-419,170
376,-418,174
388,-422,179
395,-418,177
393,-390,148
340,-424,185
396,-430,191
454,-455,203
535,-498,250
772,-1163,660
2117,-2063,999
3146,-1356,744
2949,-321,659
2276,-351,424
1155,-765,251
527,-659,174
379,-590,238
475,-394,232
198,-296,272
7,-463,243
46,-627,320
268,-571,340
207,-562,419
483,-674,440
662,-842,484
844,-658,423
549,-481,444
389,-668,463
532,-611,377
438,-426,413
268,-517,380
318,-703,344
359,-745,397
403,-717,385
478,-642,330
499,-469,307
415,-423,282
326,-451,163
20,-764,276
441,-828,259
479,-646,322
525,-586,354
642,-506,215
466,-503,177
374,-554,139
207,-840,213
321,-1035,249
534,-997,256
709,-706,239
762,-307,127
328,-310,128
209,-609,104
184,-740,75
46,-745,119
209,-825,208
475,-925,263
535,-861,252
540,-744,188
516,-603,215
505,-677,308
445,-845,352
532,-886,302
463,-869,334
473,-809,353
534,-641,326
493,-527,314
359,-584,329
359,-697,321
476,-731,306
545,-681,282
519,-580,258
437,-452,216
367,-359,142
325,-343,99
369,-371,78
635,-392,194
1056,-284,246
202,211,490
1195,76,588
3283,-520,144
3152,116,101
1940,893,238
835,857,93
-150,356,121
-295,77,175
321,-9,171
943,-117,199
1446,-181,221
1770,-127,187
1702,-27,129
1330,75,151
1565,48,294
2383,-235,142
1734,-462,12
689,-315,117
880,-115,7
723,-81,65
103,-112,136
298,37,92
408,164,72
401,83,107
402,110,80
467,66,74
630,79,67
548,148,109
516,76,109
572,125,112
588,159,77
654,148,69
575,113,86
687,139,76
617,136,35
657,135,11
626,147,13
636,118,69
654,80,20
647,150,8
734,131,29
690,84,7
590,50,64
642,71,35
609,69,34
548,59,45
583,54,45
538,21,54
588,40,48
502,30,50
625,31,52
548,-1,65
536,9,66
572,7,30
576,-7,58
521,23,43
547,4,75
510,27,53
571,2,21
510,-24,47
492,-23,51
609,-41,32
559,3,69
544,3,23
429,-9,92
537,-8,22
545,-58,30
501,-20,75
489,-51,69
503,-57,63
488,0,77
442,-61,76
497,-32,86
527,18,67
500,-53,79
521,-1,71
523,61,66
497,-45,70
489,-126,81
489,-2,75
520,-46,80
456,-29,74
537,-21,76
451,-56,82
538,-18,80
459,-74,78
512,-69,42
478,-35,53
471,-38,71
461,-63,84
494,-27,79
466,-50,56
464,-35,65
461,-47,59
502,-46,71
468,-37,64
490,-48,55
454,-39,37
428,-33,13
506,-14,46
512,-69,39
498,-37,40
434,-32,30
532,26,18
536,-65,39
470,-31,65
496,-23,65
522,-82,52
485,-66,46
553,-34,111
485,-32,94
478,-24,96
559,-38,81
507,-56,87
604,-28,61
569,-22,57
479,-21,71
665,-6,34
593,-50,34
539,12,58
619,-49,18
535,-24,-3
697,-32,17
473,-19,48
567,-57,-9
559,-23,30
624,-21,27
609,-60,21
494,-65,36
595,-4,32
528,-33,30
614,-36,35
515,-2,46
611,-39,15
556,7,41
589,-43,47
566,-2,37
593,-14,50
599,-13,45
491,20,36
620,-15,42
565,4,37
561,-29,39
574,-25,46
629,-42,51
518,0,30
640,-32,47
559,-39,72
601,-58,48
549,-17,50
543,-43,41
557,11,53
606,-37,15
605,-36,25
594,-54,52
474,35,51
617,-30,56
581,-29,19
587,-7,49
529,-33,59
525,-15,27
580,-33,39
575,-50,17
588,-11,60
544,-72,40
528,6,56
595,-52,21
515,-16,62
561,-43,12
544,-22,17
596,-51,47
509,-33,46
611,-60,32
480,-34,49
588,-24,40
561,-67,20
475,-43,55
627,-8,39
531,-58,54
569,-14,68
570,-85,25
531,-6,69
618,-93,66
477,-47,62
563,-62,41
560,-42,83
587,-38,58
551,-79,32
569,-54,41
555,-58,68
528,-45,47
537,5,46
595,-60,41
514,-21,63
578,-58,-2
547,-56,82
515,-37,39
535,-49,29
561,-5,49
496,-44,43
597,-18,24
494,-49,43
532,-63,-9
513,19,37
558,-51,4
532,-42,45
517,7,22
514,-62,28
545,11,25
578,-72,21
530,3,23
489,-84,21
605,-24,0
392,-48,54
593,-55,-12
502,-5,75
515,-45,15
600,1,8
557,-33,22
588,-41,12
531,-55,34
610,5,-6
500,-26,43
502,-57,4
508,30,31
470,-38,52
602,-26,-10
531,-76,15
552,-5,12
535,-44,8
550,-33,12
540,3,51
497,-26,20
478,-28,76
564,-40,-9
567,24,13
530,-43,28
635,-62,16
541,-27,36
551,-32,45
429,-41,12
537,-41,43
511,-22,33
531,-28,20
570,-55,19
529,-62,17
531,-23,35
552,-76,18
490,-29,46
432,-58,27
644,-60,11
453,-38,66
407,-36,13
671,-72,13
434,-14,19
566,-33,-6
523,7,22
525,-52,10
520,-3,13
540,-55,-1
462,4,58
531,-23,8
540,-64,-8
394,17,51
612,-36,-14
494,-22,2
547,0,2
548,-27,8
550,-17,8
489,-37,5
533,0,2
467,-37,8
565,-3,7
543,-53,2
518,1,16
