450,-97,62
633,-92,62
578,-54,58
376,-7,83
409,-33,82
496,-90,65
535,-100,45
565,-22,47
584,-11,76
535,-40,61
553,-25,83
564,-66,68
491,-66,50
506,-52,90
615,-43,86
627,-56,61
614,-136,84
623,-77,85
594,-42,80
607,-58,57
621,-100,71
567,-144,109
523,-110,73
554,-63,34
505,-71,-2
482,-133,-57
329,-103,-179
-2096,1320,-2412
-2547,529,-1448
1410,-607,1032
3650,-855,1642
2446,-609,738
476,-253,168
-92,-56,-177
225,68,-303
387,138,-177
634,50,97
835,-188,282
809,-175,204
560,-143,125
476,-91,98
506,-55,-118
413,-119,-124
478,-66,0
743,-153,89
799,-143,88
664,-86,30
529,-74,42
591,-208,-77
448,-272,-77
378,-273,-122
454,-389,-60
554,-390,8
667,-266,92
782,-286,67
752,-296,42
687,-296,35
660,-130,77
698,-34,89
717,-39,166
854,-37,216
1160,-75,273
1239,-11,366
1142,2,384
1060,-150,187
834,-122,131
650,-20,231
732,-65,282
886,-104,210
838,-59,98
700,-24,76
723,-77,40
795,-105,50
757,-116,71
660,-139,74
678,-200,-6
692,-269,-81
588,-227,-69
518,-135,-12
623,-88,-7
712,-80,3
673,-41,31
665,-1,-30
665,4,-52
678,-22,-14
750,-47,32
814,-53,62
764,-45,70
703,-13,50
715,-18,29
761,-38,34
768,-45,49
738,-54,58
724,-54,46
728,-70,43
725,-99,55
713,-92,45
695,-75,19
696,-48,-4
708,-83,27
731,-134,52
765,-130,26
748,-119,24
704,-122,42
728,-126,32
748,-116,-2
702,-110,15
680,-123,38
693,-126,14
687,-91,10
690,-73,27
742,-85,34
788,-84,35
793,-84,28
761,-81,37
773,-99,30
793,-104,26
801,-72,54
825,-53,70
859,-81,53
834,-93,45
799,-78,64
803,-75,38
798,-76,22
787,-57,24
791,-39,39
782,-40,39
744,-64,25
720,-109,8
728,-110,7
727,-118,8
710,-122,5
660,-113,1
629,-58,8
630,-34,14
654,-47,19
689,-62,2
706,-65,11
716,-78,11
702,-82,36
720,-57,33
725,-78,48
717,-94,56
704,-59,38
666,-33,34
645,-23,32
685,12,12
728,-4,-4
707,-41,38
703,-30,32
701,-30,-1
652,-69,0
630,-94,-14
607,-92,-43
550,-99,-37
561,-107,-38
619,-74,-81
612,-46,-101
597,-97,-73
632,-104,-63
679,-61,-82
661,-74,-97
597,-114,-72
586,-144,-80
624,-161,-123
618,-192,-109
654,-187,-73
765,-151,-94
818,-116,-91
831,-115,-69
814,-147,-75
795,-146,-79
853,-142,-115
887,-205,-92
925,-225,-44
993,-210,-35
1006,-172,-88
901,-170,-98
826,-166,-90
882,-103,-94
949,-57,-94
959,-97,-55
986,-129,-25
1071,-137,-32
1088,-154,-31
1067,-179,-20
1072,-216,13
1132,-223,41
1196,-216,68
1223,-208,62
1223,-218,21
1221,-185,33
1301,-123,34
1313,-108,23
1221,-126,73
1223,-164,53
1276,-115,-12
1262,-84,-39
1166,-107,41
1170,-143,91
1274,-223,80
1367,-205,71
1401,-113,62
1400,-98,62
1281,-146,108
1185,-126,100
1220,-81,25
1249,-66,63
1311,-28,105
1367,-86,115
1311,-110,154
1286,-47,115
1286,-11,107
1331,-40,151
1439,-55,184
1519,-14,160
1539,-12,149
1550,-50,206
1632,-43,230
1655,-26,198
1563,-23,181
1495,29,180
1604,117,182
1770,54,185
1782,-79,196
1677,-51,242
1702,42,187
1743,-64,135
1620,-216,178
1502,-202,135
1391,-143,35
1233,-137,-22
1176,-125,-18
1342,-109,-13
1515,-122,-32
1455,-161,-75
1279,-143,-160
1168,-118,-218
1206,-135,-191
1334,-192,-193
1328,-242,-196
1236,-181,-217
1240,-190,-275
1264,-256,-305
1261,-247,-353
1296,-195,-292
1490,-155,-269
1558,-232,-301
1364,-342,-265
1249,-368,-257
1322,-272,-321
1368,-258,-341
1381,-345,-292
1527,-293,-332
1639,-184,-378
1634,-159,-312
1620,-204,-223
1607,-277,-205
1544,-282,-275
1428,-243,-339
1406,-224,-363
1455,-290,-314
1518,-288,-257
1496,-270,-270
1382,-234,-353
1254,-211,-414
1225,-172,-341
1333,-103,-302
1302,3,-326
1059,2,-343
884,-42,-353
924,-31,-332
1059,-63,-305
1071,-121,-295
990,-83,-271
1034,-74,-300
1118,-162,-304
1099,-179,-246
1072,-130,-223
1069,-97,-198
1086,-102,-262
1018,-115,-315
921,-88,-316
956,-55,-281
1120,-49,-195
1300,-131,-178
1267,-226,-185
1156,-170,-226
1197,-101,-296
1273,-97,-274
1309,-98,-256
1275,-110,-247
1256,-35,-286
1264,-50,-355
1252,-43,-297
1370,55,-263
1493,63,-314
1317,-41,-235
1208,-88,-180
1336,-166,-225
1354,-213,-185
1335,-138,-169
1379,-48,-193
1387,-35,-169
1362,-41,-83
1402,36,-90
1361,82,-128
1270,27,-125
1277,-51,-128
1308,-55,-86
1324,-23,-86
1272,-51,-116
1202,-9,-81
1271,-2,-39
1277,27,-31
1098,54,-23
980,-45,-42
1016,-168,-90
1036,-19,-57
1073,108,-57
1075,101,-32
1052,150,-52
993,166,-129
799,128,-144
690,116,-161
749,189,-213
790,261,-251
758,221,-251
731,166,-251
697,165,-251
710,153,-241
802,114,-250
855,81,-269
845,82,-270
857,55,-250
903,34,-193
971,5,-158
1039,-20,-161
1085,-19,-218
1063,17,-242
1052,59,-229
1112,50,-230
1097,7,-183
1096,-35,-185
1145,-21,-202
1196,4,-220
1234,-21,-227
1268,-58,-205
1314,-92,-199
1340,-72,-203
1389,-52,-223
1427,-47,-230
1409,-14,-224
1349,-8,-236
1306,-32,-253
1283,-16,-256
1282,16,-270
1275,18,-282
1254,32,-260
1284,17,-233
1364,5,-192
1469,65,-187
1502,99,-188
1482,48,-151
1475,2,-131
1449,29,-104
1399,64,-88
1395,47,-103
1387,64,-147
1337,109,-126
1335,106,-118
1354,29,-89
1475,-126,125
1570,193,339
925,1041,-9
-828,1074,-595
-2119,301,-909
-1710,48,-971
-291,596,-596
507,1184,-68
-255,1601,-141
-1706,1214,-686
-2445,783,-982
-2155,1083,-801
-1577,1510,-568
-1637,1383,-543
-2283,1061,-684
-2689,1121,-878
-2660,1444,-898
-2507,1652,-803
-2402,1518,-750
-2329,1084,-797
-2241,724,-877
-2175,745,-869
-1986,927,-741
-1572,617,-781
-1203,608,-812
-790,870,-715
-107,1001,-711
314,1088,-886
126,1238,-1081
-154,1304,-1234
-120,1309,-1361
-132,1441,-1305
-69,1481,-1257
160,1396,-1253
325,1522,-1186
504,1796,-918
1149,1858,-862
1602,1674,-829
1321,2044,-404
1372,2145,-436
1229,1921,-384
709,1572,-330
274,1323,-220
148,1319,-140
60,1231,-115
-321,1054,7
-597,966,-54
-805,975,-136
-1068,1070,-80
-1189,1111,7
-1235,1133,-47
-1500,1182,-98
-1757,1221,-101
-1643,1141,-184
-1535,979,-133
-1433,907,-52
-1134,770,-66
-961,629,-38
-829,531,-8
-600,490,-1
-339,505,-8
-147,506,-7
19,488,16
244,486,23
494,491,26
687,504,40
853,490,48
987,444,51
1081,393,44
1170,360,54
1265,331,71
1339,294,106
1394,269,143
1435,266,163
1451,274,177
1433,298,202
1402,320,219
1342,341,232
1238,353,242
1116,362,238
987,356,239
853,346,242
727,343,244
612,343,249
504,334,257
388,333,260
284,346,255
190,372,248
104,396,242
17,419,232
-36,431,213
-73,448,211
-82,468,207
-84,471,203
-74,458,193
-53,439,185
-25,422,170
-1,418,160
42,405,150
101,394,143
156,385,134
214,379,121
262,379,113
308,369,102
342,356,90
366,349,75
390,334,62
403,319,45
407,300,34
399,285,14
384,269,-2
366,257,-17
348,248,-36
323,243,-49
292,238,-69
252,256,-81
208,240,-86
178,218,-106
130,216,-125
87,241,-144
51,234,-152
17,226,-163
-18,221,-169
-52,220,-186
-81,217,-196
-107,210,-202
-118,214,-206
-117,229,-209
-122,232,-209
-127,239,-218
-125,234,-218
-103,238,-215
-80,248,-213
-64,253,-212
-47,255,-210
-21,252,-208
12,250,-195
38,257,-188
66,255,-183
95,250,-178
121,255,-173
150,260,-156
181,264,-148
199,259,-140
212,258,-133
225,257,-123
241,256,-112
259,258,-100
266,251,-91
264,246,-85
252,249,-78
256,244,-68
264,246,-60
258,250,-48
245,245,-46
234,245,-39
237,241,-37
227,243,-34
218,246,-26
206,244,-28
203,237,-18
200,240,-15
209,242,-8
206,241,-12
207,235,-12
213,239,-7
220,241,-7
222,235,-3
233,228,-3
241,233,-1
248,225,3
264,222,0
271,228,-1
282,225,-1
287,219,1
307,217,1
327,217,-1
324,210,2
321,206,3
327,203,-6
337,205,-2
345,201,7
361,200,2
374,196,-4
355,183,-2
346,189,3
354,188,-4
361,181,1
353,174,0
340,180,3
342,179,-4
335,164,-7
332,156,-8
326,153,1
316,152,-1
307,139,-3
302,137,-7
309,138,-4
317,143,0
312,140,1
301,129,-4
294,114,-5
293,112,-4
303,111,2
318,112,2
316,105,1
314,105,-5
320,103,-1
340,96,-2
345,91,3
354,79,1
362,74,1
373,77,2
387,77,0
386,66,2
389,61,0
396,60,1
404,53,0
401,52,3
404,50,4
412,46,9
413,40,11
410,41,11
412,35,14
415,26,22
420,24,22
424,25,24
427,26,27
426,25,36
429,19,33
427,9,33
423,10,36
421,3,40
432,0,40
441,6,45
439,7,46
440,3,50
440,2,53
442,1,57
443,-9,61
449,-10,63
462,-10,64
468,-15,68
469,-18,67
467,-14,78
480,-13,76
493,-15,74
496,-15,83
492,-17,81
492,-13,85
500,-15,82
505,-16,91
516,-23,92
516,-21,97
512,-22,100
527,-26,98
543,-26,105
550,-23,113
542,-26,106
521,-24,103
514,-23,104
532,-30,108
548,-30,117
552,-28,122
537,-27,114
532,-35,109
528,-39,109
537,-35,117
539,-41,122
546,-42,119
541,-49,117
543,-44,121
548,-39,123
549,-47,126
553,-60,124
550,-64,126
552,-62,127
548,-64,130
556,-71,129
569,-71,130
572,-71,135
576,-76,137
576,-79,138
579,-78,141
589,-82,150
595,-82,153
596,-81,156
605,-86,158
607,-84,167
604,-87,168
611,-87,169
616,-92,181
630,-91,186
637,-90,196
637,-91,196
636,-94,202
640,-97,206
651,-93,211
652,-98,218
653,-99,220
649,-100,228
656,-107,232
666,-99,245
678,-101,245
683,-98,251
677,-97,251
672,-97,254
678,-102,261
689,-99,268
692,-94,274
684,-97,275
682,-95,271
689,-98,280
698,-100,286
701,-95,289
689,-101,290
688,-93,292
695,-94,292
698,-89,298
699,-93,303
696,-90,303
700,-97,306
698,-93,307
700,-92,310
705,-94,308
706,-94,308
702,-92,308
700,-89,309
702,-90,310
700,-91,313
701,-93,307
701,-94,305
694,-94,300
689,-100,303
691,-97,294
692,-97,293
694,-102,291
680,-107,287
682,-105,280
682,-106,275
683,-111,275
677,-114,272
682,-115,264
683,-119,260
678,-119,257
681,-123,255
678,-129,253
676,-129,249
679,-138,246
681,-135,238
679,-135,235
677,-138,232
679,-146,234
680,-148,224
677,-152,224
675,-146,221
676,-150,220
678,-152,218
679,-152,218
679,-149,216
668,-151,215
676,-156,213
677,-152,214
676,-156,208
672,-153,211
670,-150,211
674,-146,209
672,-149,207
666,-151,206
669,-152,203
671,-149,207
666,-152,202
667,-149,203
664,-149,199
666,-151,198
663,-156,194
662,-152,192
663,-157,197
658,-153,194
663,-160,191
662,-164,195
660,-167,191
661,-163,191
654,-170,186
662,-173,187
668,-174,188
671,-182,191
668,-181,190
671,-187,189
674,-186,187
674,-196,192
684,-199,192
690,-199,191
691,-201,195
702,-207,196
701,-210,202
708,-213,204
717,-213,203
718,-215,205
723,-219,205
727,-226,206
732,-225,206
739,-229,213
738,-228,217
749,-234,217
748,-239,220
754,-235,225
750,-236,231
758,-241,222
758,-244,226
765,-246,231
776,-246,233
775,-243,235
772,-245,234
773,-246,236
782,-245,234
786,-246,236
794,-244,240
798,-256,238
787,-268,242
792,-269,241
796,-264,234
799,-250,228
809,-251,232
830,-251,229
843,-253,222
834,-275,234
826,-295,237
812,-309,233
813,-312,232
820,-299,221
810,-285,214
792,-274,214
790,-280,206
787,-289,204
780,-291,205
773,-293,203
761,-307,199
751,-321,189
751,-334,187
765,-335,187
768,-324,188
780,-330,179
779,-348,183
777,-355,179
779,-341,177
772,-348,173
770,-352,169
786,-337,163
786,-327,159
783,-337,154
775,-346,149
764,-357,147
766,-360,147
765,-360,141
767,-364,134
753,-374,126
735,-358,119
734,-353,112
730,-376,117
716,-377,119
729,-372,112
745,-365,112
751,-376,111
739,-388,111
729,-387,117
726,-396,111
727,-405,111
730,-411,111
740,-394,106
750,-385,102
741,-389,100
727,-392,93
718,-385,91
724,-398,92
730,-394,95
734,-402,82
708,-406,92
698,-410,94
722,-420,88
717,-425,80
681,-421,78
675,-408,69
689,-397,69
685,-418,62
653,-426,68
654,-408,71
665,-413,61
643,-424,65
642,-432,63
659,-439,52
651,-459,64
639,-461,76
652,-459,60
647,-457,50
623,-434,61
626,-426,47
599,-456,44
569,-455,47
568,-455,41
570,-469,57
576,-479,60
580,-481,58
583,-465,46
572,-458,49
579,-467,51
583,-481,53
570,-492,50
560,-488,50
561,-496,52
579,-498,57
590,-502,51
575,-502,54
565,-503,51
564,-511,51
567,-515,40
563,-528,49
559,-531,54
544,-548,56
526,-547,57
524,-539,49
526,-552,46
518,-560,51
511,-546,55
518,-553,50
531,-563,51
523,-576,58
516,-585,62
523,-581,61
528,-576,64
531,-581,71
546,-592,70
549,-599,74
550,-590,74
548,-588,81
544,-598,79
542,-609,78
530,-607,83
535,-600,83
536,-600,82
525,-609,76
521,-614,80
523,-614,83
522,-614,84
533,-621,86
534,-632,93
525,-634,101
519,-631,102
529,-648,107
539,-645,111
542,-636,119
566,-633,118
568,-653,129
563,-661,135
571,-660,137
576,-666,142
574,-666,147
579,-673,154
585,-669,157
588,-670,160
590,-676,166
591,-683,171
596,-684,177
599,-683,179
589,-689,185
588,-708,183
580,-709,183
579,-710,192
589,-711,200
595,-715,201
593,-730,204
586,-739,209
577,-750,211
579,-758,210
585,-755,210
588,-747,224
604,-745,228
602,-776,216
568,-775,225
561,-763,221
563,-774,217
569,-772,226
587,-791,220
564,-810,224
547,-787,232
562,-789,219
558,-825,220
533,-833,229
528,-819,220
541,-812,222
567,-819,226
586,-817,228
575,-814,219
514,-819,218
508,-804,205
542,-802,199
560,-847,221
565,-884,238
566,-865,246
565,-870,231
535,-892,224
502,-886,225
500,-864,206
480,-834,223
458,-893,227
448,-974,197
417,-957,210
438,-710,231
518,-673,267
561,-863,265
482,-959,255
399,-902,256
465,-876,249
581,-849,258
586,-829,297
517,-859,303
457,-869,259
437,-903,250
476,-951,274
513,-981,295
517,-957,291
517,-934,277
472,-985,279
471,-996,282
467,-977,262
464,-1002,245
415,-1084,259
445,-1063,235
467,-1057,251
465,-1066,249
472,-1083,253
474,-1071,223
485,-1105,222
442,-1141,248
488,-1284,492
1066,-1554,614
1937,-2157,988
3322,-2882,849
4404,-2616,390
3652,-1618,347
1891,-824,262
328,-863,260
-64,-1572,217
765,-1957,13
1377,-1887,-27
985,-1241,170
390,-682,37
-441,-822,-10
-767,-1297,119
-186,-1688,133
395,-1737,293
745,-1448,433
756,-1118,390
169,-933,400
-6,-957,395
250,-1141,464
583,-1257,449
821,-1102,396
761,-925,290
10,-874,428
-342,-1115,319
135,-1484,432
1294,-1729,550
1287,-1016,525
437,-413,1035
2520,-1336,105
429,-1496,-819
-2210,-8,205
-1593,-749,407
1558,-1294,277
1039,-1351,330
1442,-1285,1495
1389,-976,551
-73,-390,-163
3894,-2462,3191
5285,-3313,-86
-2056,-1390,-2343
-8192,1647,-1413
-3590,-419,259
2233,-2639,455
4703,-2015,2077
2317,-505,1160
-1088,-811,-179
-582,-1546,868
1782,-1663,793
1670,-242,206
-423,193,215
-829,-1552,358
28,-3337,674
1580,-3636,1296
1615,-3301,1027
682,-2410,264
152,79,-153
-83,1843,-296
-309,1179,134
-442,-1005,375
-247,-1808,428
16,-979,362
9,-358,334
63,-595,323
266,-686,288
303,-354,307
-35,-281,360
-77,-632,384
236,-547,338
433,-272,226
335,-325,125
290,-413,53
344,-208,10
295,-19,-23
180,-126,-24
121,-121,-18
183,19,-12
326,-29,-35
334,-170,-18
584,-128,1248
7854,-1555,1458
7930,-1012,-479
3207,-280,39
950,-519,242
1689,-609,-72
1948,-564,-125
1084,326,-149
254,492,-18
-309,197,160
-687,783,208
-925,917,270
-790,969,323
-589,653,335
-287,158,338
210,-342,305
406,-630,247
458,-440,265
588,-278,182
542,-49,193
562,156,121
516,48,41
567,-134,-32
451,-100,-101
529,-140,-137
605,-124,-213
508,-95,-178
496,-16,-127
453,50,-15
464,113,15
274,171,112
410,187,139
479,139,158
603,94,143
726,10,111
713,-3,58
748,7,29
666,-1,40
666,4,-23
582,-43,40
509,39,-20
514,28,7
600,63,14
616,112,47
630,61,27
709,134,60
672,79,78
810,98,78
669,113,107
701,65,132
791,67,76
636,47,117
569,55,121
705,7,50
725,14,73
563,2,113
578,38,68
687,25,56
599,10,42
640,15,34
596,-27,14
538,-14,7
544,0,-17
535,-91,11
498,-17,56
575,-13,41
524,72,-6
642,-5,-5
506,-35,-1
552,-11,24
533,-64,-4
567,-48,53
503,-11,111
421,24,129
569,41,56
520,41,82
486,-17,78
532,-7,100
562,14,93
529,38,91
468,56,42
639,-7,37
587,-29,12
616,-36,49
583,-62,31
599,-37,72
523,-6,21
569,-27,36
509,-26,37
553,-37,74
594,-40,30
647,-69,39
523,-11,28
514,-74,40
539,19,9
614,-34,28
573,-87,11
575,-18,16
505,-64,-28
589,-49,12
514,-19,44
614,-87,5
464,-76,20
549,-75,28
545,-72,32
546,-65,20
567,-36,18
517,-25,32
575,-30,6
572,-47,24
567,5,24
531,-38,31
662,27,28
540,-11,31
681,-5,37
505,-30,34
605,67,44
644,-25,28
550,41,19
650,-1,56
513,8,37
594,30,-3
565,36,35
520,14,16
715,-22,-2
420,14,14
530,-11,56
661,1,0
577,0,58
450,6,54
641,7,13
513,24,53
513,-14,51
668,-49,4
506,-13,67
551,6,25
547,-38,29
590,17,42
540,-38,46
530,9,34
588,-8,55
544,-30,57
445,14,69
557,-29,20
543,-12,103
526,1,7
565,-69,45
439,-38,104
600,-47,42
556,-45,51
479,14,69
584,-52,46
480,26,65
596,-57,20
475,-30,75
546,-18,56
605,-67,72
468,21,48
585,-17,27
484,-59,49
587,5,94
516,-26,56
514,1,61
574,2,42
558,-46,81
557,-16,69
471,3,88
633,-10,18
486,-3,76
479,14,42
575,0,94
535,-14,45
476,-39,102
497,-25,30
562,-3,66
515,-10,40
575,6,47
441,-54,44
562,44,33
432,-37,49
563,-14,34
489,-26,32
547,-48,21
465,16,81
516,-27,52
552,4,36
484,-46,31
563,-52,13
498,-13,77
508,-13,32
614,-69,6
502,-8,42
490,5,36
507,4,35
535,8,4
476,4,33
559,6,-6
544,-21,25
597,-6,-5
483,-30,-6
433,20,18
562,-37,-16
681,-25,-27
403,-14,70
734,-42,-19
389,-43,47
573,-8,-5
640,-63,-4
444,-78,37
534,-29,14
595,-64,21
545,-49,24
561,-39,45
400,-47,42
639,-56,41
489,-48,-5
642,-64,-33
576,-31,18
445,-47,-7
562,-53,16
495,-20,-9
613,-52,38
438,27,3
560,-42,11
499,-1,38
555,-28,33
552,-39,2
534,28,37
531,-53,-19
565,-30,16
586,-58,56
540,12,20
609,-40,-6
548,-15,28
504,-40,39
592,-43,12
539,-35,2
569,-59,31
635,-34,30
499,-57,14
514,-13,27
522,-48,6
608,-22,17
505,-39,9
587,-63,-11
507,-34,34
467,-41,28
652,-22,-34
473,-35,26
603,-23,-6
492,11,7
672,-58,-4
408,-24,-5
631,-12,-28
525,-34,-17
620,-41,-16
519,-65,37
567,-4,-29
612,-71,-29
478,-11,27
475,-34,17
603,-48,-8
488,-42,19
547,-73,3
634,14,-39
466,-112,6
548,61,-18
479,-139,-10
562,-60,-13
596,15,-3
410,-151,-6
574,87,2
397,-156,0
623,17,21
432,-44,0
686,-58,-26
442,25,34
535,-130,-18
525,24,4
448,-50,-12
482,-23,-8
697,-86,-51
450,-1,10
550,41,-17
468,-44,42
414,-7,19
700,-40,5
483,-41,10
508,0,9
548,-55,17
420,-17,26
719,-64,-30
381,-61,37
696,-46,-33
463,-55,20
579,-69,-10
469,10,26
531,-53,26
509,-20,37
481,-59,41
572,-7,23
447,-46,45
524,-58,-9
494,-13,37
456,-22,18
580,-39,10
478,-58,-1
482,2,49
586,9,-25
488,-60,39
514,16,10
488,-34,42
680,-74,-18
499,1,37
384,-34,17
778,-61,3
333,-16,65
602,-49,19
476,-18,34
599,-47,-14
459,23,22
505,-75,0
466,-41,-2
542,-47,-21
457,-16,25
522,-17,-1
556,-88,10
390,-6,70
622,-67,-16
390,5,53
590,-29,27
617,-79,30
384,-50,44
689,-48,11
443,-56,29
475,40,47
505,-89,12
541,15,14
526,-34,-12
489,-14,6
550,-12,-21
599,3,13
428,-9,-13
456,12,4
631,-40,-21
366,29,33
708,-27,-39
515,24,36
441,-1,-14
644,-24,24
423,-27,15
652,-66,36
501,-57,0
458,-81,61
622,-107,-1
477,-51,24
463,-94,23
610,-82,8
408,-78,80
610,-85,-37
499,-82,41
550,-75,22
591,-91,7
324,17,39
764,-111,-59
350,49,81
692,-64,-36
385,3,46
664,-23,-11
356,35,38
769,-27,-54
450,11,16
478,24,32
532,10,-10
551,2,10
578,3,22
475,-46,50
542,4,8
567,-9,47
539,-9,38
542,-70,10
587,23,79
416,-86,55
679,-48,25
444,-51,100
592,-29,48
660,-114,83
448,-21,97
534,-79,87
609,-54,44
389,-34,13
648,-80,20
505,-69,51
596,-70,29
433,-4,9
507,-9,26
546,13,7
524,-6,31
446,-41,30
639,-34,-14
562,-40,3
433,-20,-22
590,-52,25
438,-39,31
551,-22,0
583,-40,28
502,-18,-7
628,-101,29
408,-40,24
629,-61,4
395,-46,46
628,-81,-4
597,-73,6
371,-61,23
662,-27,18
442,-60,3
576,-38,28
571,-120,-12
414,-18,48
567,-78,-14
537,-10,12
473,-52,14
520,-19,28
541,-94,30
482,9,41
514,-74,30
622,-77,3
389,-29,26
666,-78,11
351,-32,64
581,-87,-16
594,-61,35
383,-120,63
679,-52,1
395,-42,49
649,-81,-4
474,-53,40
526,-99,39
442,-32,40
634,-114,35
387,-51,46
626,-56,0
488,-80,11
500,-62,30
531,-72,27
537,-24,25
539,-86,40
545,-56,26
458,-86,20
676,-52,8
518,-86,26
490,-60,61
563,-42,-12
619,-63,31
390,-70,77
741,-109,-4
412,-47,76
621,-33,17
514,-31,50
444,-33,58
669,-104,-10
375,-47,87
543,-59,12
611,-63,27
475,-43,47
602,-50,51
389,-48,69
656,-4,15
546,-77,28
524,-44,63
466,-34,52
508,-61,60
564,6,25
546,-66,49
520,-70,51
555,-75,37
480,-12,92
625,-40,8
466,-56,85
567,-66,16
521,-79,58
453,-78,68
545,-61,21
597,-67,35
499,-82,82
497,-46,46
525,-35,30
565,-80,49
497,-72,43
567,-79,37
586,-102,6
442,-52,70
589,-84,41
468,-72,42
427,-65,69
614,-59,17
562,-59,43
487,-40,52
486,-94,55
564,0,51
512,-100,35
471,-58,35
587,-59,32
550,-93,19
504,-53,31
476,-89,44
589,-24,60
473,-78,15
563,-44,66
446,-94,33
398,-43,75
629,-107,17
537,-87,47
477,-52,38
637,-79,6
440,-79,79
526,-56,8
636,-79,36
428,-33,59
499,-19,20
604,-67,13
467,-72,42
523,-46,40
566,-101,42
498,-55,28
519,-101,41
563,-32,58
468,-106,24
553,-44,40
493,-90,38
581,-76,41
440,-27,43
611,-81,36
467,-130,51
634,-39,22
432,-54,60
531,-69,36
583,-33,61
466,-76,63
630,-65,25
509,-77,62
544,-48,27
419,-93,44
606,-38,22
592,-79,74
455,-72,7
544,-52,66
539,-101,73
564,-42,47
505,-104,43
528,-54,55
593,-81,18
586,-72,12
394,-73,82
674,-80,51
324,-40,89
770,-103,17
421,-49,89
590,-74,18
535,-54,51
493,-70,70
416,-61,62
568,-95,30
541,-51,59
500,-100,37
515,-8,57
489,-67,54
547,-73,55
501,-132,29
476,6,41
598,-116,13
482,-52,57
590,-85,23
514,-65,63
468,-64,55
626,-87,56
501,-48,64
459,-125,52
594,-23,20
464,-70,46
589,-92,20
474,-83,62
554,-68,27
479,-125,40
523,-48,71
615,-86,27
338,-56,75
615,-51,20
500,-77,66
422,-82,36
659,-70,17
529,-61,61
501,-90,57
688,-102,15
227,-63,73
724,-43,11
414,-87,73
487,-41,31
631,-110,38
443,-58,87
462,-68,14
573,-74,25
605,-108,33
495,-48,46
557,-78,24
474,-50,79
416,-57,46
673,-68,10
357,-131,89
649,-24,14
488,-118,50
472,-79,31
571,-46,30
460,-89,68
553,-42,20
565,-75,24
474,-56,67
518,-72,35
577,-97,21
523,-18,39
533,-99,16
525,-1,14
537,-96,33
430,-89,52
579,-31,26
503,-78,45
602,-32,7
483,-94,49
560,-54,16
517,-53,29
485,-102,81
592,-31,2
379,-77,59
644,-97,26
473,-62,36
442,-66,83
607,-59,13
445,-53,75
561,-74,16
624,-82,32
392,-90,71
691,-84,12
437,-67,100
499,-63,-4
585,-78,37
398,-60,77
591,-87,-4
506,-57,70
468,-59,25
580,-50,37
514,-111,67
616,-30,23
476,-102,33
494,-44,72
513,-65,63
580,-75,28
550,-54,50
414,-56,64
673,-54,30
491,-81,67
465,-73,41
620,-56,17
440,-108,58
583,-92,28
466,-62,68
556,-57,19
573,-58,60
432,-74,66
633,-65,34
370,-69,76
553,-82,-2
607,-104,44
383,-43,46
670,-54,21
388,-81,68
588,-84,26
539,-42,55
420,-68,61
585,-51,35
411,-61,57
537,-36,37
521,-62,36
537,-51,52
488,-93,75
502,-64,56
575,-68,48
481,-41,54
636,-84,30
398,-22,57
641,-72,31
373,-76,74
487,-31,25
603,-82,71
507,-68,71
493,-31,56
482,-26,66
598,-88,24
599,-49,30
482,-55,55
573,-61,43
476,-55,50
499,-84,62
527,-46,53
539,-70,43
587,-26,58
435,-99,67
536,-21,52
573,-89,46
503,-104,57
508,-84,63
501,-50,38
531,-64,60
515,-53,52
544,-54,72
503,-62,25
499,-57,95
479,-60,50
599,-81,38
405,-52,74
629,-85,21
505,-60,75
484,-54,40
605,-45,63
505,-87,47
522,-35,43
546,-50,31
537,-99,76
419,-53,65
602,-88,22
548,-36,40
486,-45,88
384,-51,82
631,-76,25
403,-82,55
564,-51,41
525,-114,59
440,-87,34
588,-101,69
407,-20,71
581,-86,35
509,-30,52
617,-54,51
352,-66,69
596,-48,43
578,-47,24
475,-47,38
566,-64,33
487,-54,58
530,-40,34
554,-27,38
475,-26,37
602,-40,32
527,-64,20
472,-38,44
