440,-66,42
546,-49,25
560,-55,1
480,-22,38
535,-42,22
541,-80,7
538,-44,17
444,-58,23
583,-94,19
537,-43,-35
525,-70,52
503,-64,22
506,-61,8
583,-73,21
451,-33,18
533,-70,30
515,-78,-14
578,-47,19
518,-56,15
478,-79,-3
589,-56,13
485,-50,2
534,-73,62
544,-40,-6
436,-41,34
554,-102,-8
513,-68,28
571,-51,-20
485,-86,34
552,-48,12
605,-77,-4
452,-69,39
533,-60,12
564,-45,24
564,-100,-9
391,-22,35
659,-56,-10
532,-66,2
508,-42,25
514,-53,-3
547,-57,11
545,-63,21
527,-35,-16
512,-72,28
475,-32,10
579,-46,3
431,-61,13
542,-15,0
494,-77,-12
594,-34,10
548,-78,-8
382,-27,51
603,-74,-51
569,-65,27
445,-48,12
592,-63,-11
504,-33,13
542,-25,-12
543,-48,-13
523,-79,1
525,-24,3
556,-53,-11
514,-80,-9
509,-22,30
568,-72,13
563,-55,5
484,-43,9
534,-30,8
484,-84,1
540,-58,13
561,-50,-8
552,-77,26
531,-27,-9
518,-57,15
546,-64,33
525,-47,-27
518,-63,7
509,-33,38
500,-85,-23
543,-18,40
568,-75,-27
502,-30,35
509,-63,20
526,-54,6
476,-33,12
456,-66,4
599,-45,-22
545,-35,18
451,-57,7
537,-68,0
496,-45,-21
516,-29,21
498,-76,19
550,-35,-19
492,-67,19
536,-70,16
516,-76,-5
506,-78,-9
451,-40,20
631,-46,6
455,-77,-13
594,-50,2
439,-34,7
599,-65,10
468,-49,-7
485,-55,-7
604,-58,-21
495,-69,15
508,-58,-1
591,-64,-18
414,-47,6
448,-60,-12
597,-28,-26
529,-74,22
520,-26,9
558,-55,-19
590,-85,3
442,-39,6
553,-47,10
586,-84,-17
446,-43,34
536,-93,-9
515,-70,14
513,-61,-32
516,-89,25
544,-59,1
549,-52,9
518,-79,-6
456,-54,40
602,-105,-1
494,-1,-2
553,-99,-3
451,-25,22
574,-56,-28
522,-66,2
524,-52,3
552,-61,-14
496,-70,28
491,-45,4
557,-68,-22
426,-54,24
638,-24,-33
470,-50,33
527,-38,12
529,-78,-8
463,-37,-9
539,-53,-12
494,-23,-8
508,-50,-12
601,-79,10
563,-30,-9
471,-76,37
544,-9,-8
569,-69,3
491,-62,-4
554,-45,43
589,-72,-23
443,-38,19
523,-81,3
533,-33,1
460,-42,-16
475,-11,5
520,-46,16
530,-51,-12
465,-35,-1
572,-48,-19
517,-37,18
476,-52,7
601,-69,-4
448,-10,0
578,-53,24
552,-16,-15
524,-62,-5
492,-56,23
572,-43,-25
454,-60,7
568,-49,25
566,-41,9
522,-60,39
535,-57,-11
496,-47,18
511,-68,-12
576,-50,14
415,-58,55
633,-52,-31
513,-72,29
474,-28,2
640,-84,-14
432,-54,3
551,-17,6
494,-75,10
561,-26,-2
447,-71,-2
552,-63,21
511,-37,-7
499,-38,0
511,-44,-8
561,-80,10
565,-36,4
492,-51,8
537,-58,-6
459,-23,46
627,-69,-43
506,-15,47
410,-66,18
583,-40,0
546,-56,10
438,-58,23
606,-60,5
535,-69,21
505,-54,25
476,-52,21
490,-72,19
533,-58,16
513,-28,33
510,-107,21
530,-82,31
503,-54,8
488,-40,14
573,-84,23
554,-43,8
452,-58,40
517,-35,-17
600,-45,9
483,-71,30
501,-80,-4
563,-62,-8
502,-97,19
447,-14,16
636,-69,32
417,-60,13
440,-40,23
662,-65,-31
411,-90,42
519,-36,9
490,-51,-17
534,-57,27
549,-18,-16
529,-58,13
607,-65,11
497,-50,-10
508,-20,1
556,-61,24
485,-18,21
436,-60,-21
673,-64,-34
536,-43,35
494,-58,17
631,-80,-53
369,0,67
607,-90,-31
517,-54,-2
497,-43,-14
523,-33,7
562,-83,11
462,-47,7
549,-81,-3
503,-65,-5
499,-9,34
588,-91,-31
507,-30,1
516,-69,-10
475,-21,36
636,-91,-10
430,-32,29
501,-65,-4
571,-25,28
468,-42,-6
541,-70,34
472,-5,8
558,-104,7
528,-33,21
603,-57,-14
499,-39,6
561,-41,32
441,-94,25
532,-19,12
631,-78,10
420,-38,26
627,-68,-13
601,-65,26
466,-47,21
529,-69,19
565,-31,-14
446,-53,54
432,-34,21
712,-74,-10
396,-29,9
485,-52,21
629,-80,-14
441,-35,44
426,-51,-6
625,-36,-2
471,-49,37
513,-48,17
576,-73,6
397,-49,13
591,-47,-31
547,-73,13
521,-36,18
535,-41,-3
483,-79,18
541,-45,19
571,-47,18
435,-62,23
514,-40,6
653,-91,-5
385,-50,55
626,-51,-18
556,-87,1
400,-30,43
593,-35,-7
527,-39,-20
498,-53,44
608,-46,0
437,-80,12
520,4,-9
451,-72,40
546,1,-18
540,-88,16
495,-24,26
642,-79,-6
477,-56,59
456,-29,18
599,-48,-18
430,-47,34
582,-22,-5
510,-72,29
547,-45,-5
561,-43,18
512,-53,-3
490,-19,15
627,-11,-25
514,-82,35
574,-25,-7
498,-52,32
448,-70,7
613,-27,-37
472,-66,13
533,-47,42
552,-36,-16
481,-33,22
501,-25,21
583,-12,-12
448,-66,29
623,-30,-6
539,-70,4
473,2,21
599,-68,9
496,-20,23
604,-50,-17
477,-32,23
578,-92,7
485,-19,6
549,-67,-12
563,-30,22
525,-55,7
513,-36,40
560,-43,8
507,-57,12
431,-19,-6
594,-43,21
567,-38,-10
611,-43,8
465,-29,8
610,-45,-14
493,-53,45
513,-56,18
539,-25,25
599,-100,-22
395,-9,6
590,-65,-10
621,-58,13
419,7,1
571,-92,12
416,-33,42
576,-57,-1
474,-57,38
541,-49,12
553,-33,-17
461,-54,14
525,-44,5
586,-58,19
519,-21,43
587,-57,13
437,-65,20
585,-28,-6
520,-60,-13
422,-37,54
648,-72,-19
530,-46,21
432,-55,39
609,-41,-15
454,-53,23
516,-36,13
582,-58,-12
560,-56,31
412,-44,20
593,-44,12
445,-44,25
546,-39,3
463,-76,10
543,-31,15
517,-92,18
580,-53,4
518,-37,15
569,-96,29
465,-10,37
604,-104,-22
560,-45,17
448,-44,-2
545,-60,1
537,-58,5
546,-54,14
515,-64,4
500,-1,15
559,-100,-28
428,-41,19
544,-59,-3
524,-62,19
476,-38,3
537,-26,2
463,-15,22
581,-86,31
563,5,-6
461,-55,20
625,-33,-4
414,-44,25
558,-27,22
522,-116,-6
529,12,5
500,-42,34
486,-39,1
562,-67,24
525,-32,-11
633,-75,14
426,-25,24
636,-70,-24
474,-36,40
590,-62,-47
604,-48,8
404,-69,20
627,-51,2
439,-47,8
552,-27,16
607,-67,13
442,-50,29
494,-30,-4
638,-33,-16
414,-38,29
687,-10,-25
420,-28,39
594,-40,10
497,-7,11
506,-28,8
546,-43,19
537,-15,-14
523,-43,22
528,-40,-24
462,-40,39
602,-31,4
372,-38,45
613,-18,-20
508,-74,26
479,-25,0
590,-53,5
520,-31,10
499,-61,18
609,-38,17
503,-65,-5
485,0,27
536,-73,1
561,-20,-19
458,-41,20
574,-24,-48
421,-23,18
632,-71,13
513,-22,38
549,-34,6
523,5,8
495,-46,5
584,-52,18
481,-12,41
533,-71,-42
567,-35,31
483,-17,32
524,-22,-30
554,-46,-4
448,-38,42
547,-18,-28
509,-105,34
557,2,-7
525,-63,3
543,-51,5
519,-31,15
559,-40,-9
419,-44,23
669,-59,1
385,-7,40
544,-77,-31
502,15,6
507,-73,-5
561,-19,5
543,-73,5
546,-15,29
514,-98,-4
630,31,-3
462,-51,28
510,-11,-23
532,-6,14
482,-22,6
573,-15,-5
477,-26,21
535,-29,11
534,-23,17
523,-36,0
659,-15,12
476,-41,12
424,-28,9
589,-54,-16
493,-41,28
587,-32,23
483,-40,43
589,-62,17
465,-35,17
585,-81,-11
467,-36,37
515,-67,-3
705,-51,-14
359,-44,72
540,-44,-5
640,-47,-18
394,-6,21
613,-80,-11
562,-36,0
360,-33,64
682,-49,-52
427,-50,34
538,-4,7
581,-57,-20
419,-37,38
640,-35,-30
551,-36,0
472,-48,39
525,-42,-5
596,-67,-12
425,-8,67
647,-64,-54
449,-24,32
467,-77,33
544,-35,-37
504,-68,47
507,-7,26
492,-69,-34
525,-24,6
475,-36,17
580,-64,19
441,18,-5
556,-55,17
505,-14,-6
583,-16,-1
569,-103,17
461,43,14
556,-36,14
488,-51,14
501,-5,48
499,-49,41
565,12,6
568,-46,6
388,-66,33
570,-48,-11
601,-84,-17
433,-37,46
542,-40,-3
607,-70,33
399,-57,22
597,-56,12
534,-81,15
425,-30,22
647,-101,26
536,-48,1
559,-61,10
516,-47,-6
564,-1,25
396,-38,30
645,-67,-26
441,-7,51
536,-27,-10
564,-50,-16
533,-8,12
574,-35,35
455,-24,-19
575,-18,15
419,-17,-20
582,-17,5
522,-34,18
534,-42,15
467,-58,14
548,-13,20
575,-50,6
457,-1,22
608,-60,-3
466,-16,32
591,-95,6
530,-8,13
473,-60,3
654,-35,-17
425,-47,53
538,-22,-11
569,-87,1
467,-31,58
532,-41,-22
534,-32,11
482,-36,15
531,-29,10
500,-23,5
607,-62,-6
495,-13,59
620,-59,-50
455,-4,90
557,-74,3
546,-37,13
499,-31,6
529,-27,14
498,-36,1
559,-25,32
566,-70,0
497,-20,19
506,-59,38
570,-48,-3
558,-45,26
446,-31,19
638,-7,-28
544,-54,25
491,-40,44
583,-29,-18
545,-55,16
370,-12,36
635,-54,-33
381,-11,40
612,-13,-22
416,-44,-10
602,-24,18
548,-23,-1
501,-74,18
509,4,9
635,-38,-26
454,-36,29
608,-36,-12
450,-50,43
535,-54,-21
522,-42,66
503,-72,28
456,-2,25
549,-72,-8
545,-27,11
477,-78,34
629,-12,-11
501,-105,-2
514,16,16
560,-64,15
515,-20,6
507,-56,35
485,8,1
667,-79,-3
382,29,36
634,-75,-8
450,-2,32
530,-62,15
438,18,1
687,-43,-31
445,1,33
510,-33,27
617,-26,-22
489,-50,29
488,-22,25
561,-48,-6
463,-14,30
539,-36,18
498,-34,42
599,-46,13
507,-59,35
542,-52,-12
527,-59,25
478,-48,17
554,-38,32
467,-32,25
698,-85,-37
361,-22,64
515,-57,3
573,-5,25
530,-68,3
562,-10,14
539,-45,25
395,2,51
734,-65,-7
305,11,56
539,-74,-3
566,3,20
510,-96,17
585,-15,20
565,-58,8
431,-3,56
592,-42,-12
467,-31,27
567,-32,0
516,-15,35
438,-46,34
528,-19,7
533,-18,13
469,-87,27
603,1,5
542,-55,3
474,21,7
478,-47,21
530,-13,3
491,-59,15
579,-26,5
536,-54,28
553,-5,4
434,-48,28
474,6,14
532,-48,6
579,-26,-11
520,-25,42
550,-25,30
475,-31,10
569,-55,15
588,-15,37
389,-38,35
664,-55,-13
471,-40,14
469,-38,53
646,-34,-31
461,-50,10
460,-39,16
597,-23,-10
448,-62,25
549,-5,21
527,-82,3
547,-17,18
517,-18,28
431,-21,12
574,-51,-5
532,-41,58
472,-37,12
604,-10,-4
537,-18,36
502,-4,21
525,-44,40
502,-36,27
437,-36,14
525,-31,20
589,-37,2
496,-18,40
545,-19,-4
527,-28,7
542,-16,11
508,-45,10
527,-35,6
545,-72,6
488,-28,30
531,-80,-6
485,-1,-2
515,-55,28
504,5,4
612,-41,-13
458,-14,49
625,-48,-23
510,-39,26
435,-29,43
653,-50,-14
488,-31,21
533,-50,3
537,-9,11
553,-92,27
480,-28,33
623,-28,-13
569,-59,-17
381,-7,33
663,-84,-2
468,-48,26
498,-58,11
548,-39,23
565,-57,-16
508,-16,34
462,-47,19
590,-46,12
472,-8,53
556,-58,4
578,-14,18
551,-44,5
534,-23,25
608,-45,-9
507,-56,24
544,-55,1
467,-43,56
628,-50,-13
545,-30,-5
475,-67,58
542,-12,-5
562,-75,14
454,-46,50
598,-65,-17
499,-58,49
447,-41,36
687,-53,1
474,-48,42
548,-74,24
617,-109,-5
444,-74,-5
459,-55,23
530,-104,-13
476,-68,46
441,-83,48
604,-71,41
439,-47,10
597,-27,-20
508,-54,5
527,-38,39
597,-59,2
495,-17,54
484,-12,45
469,-18,41
530,-27,-11
577,-44,-11
475,-45,-10
658,-54,3
491,-83,27
496,-47,43
592,-27,-25
329,-33,47
609,6,-39
508,-84,24
500,-42,3
606,-67,-15
471,-37,29
638,-46,-18
576,-32,9
459,2,14
585,-20,-5
498,-10,23
582,1,-6
528,12,-4
573,30,-6
576,-4,-25
626,38,1
529,-22,12
572,-14,9
529,-34,20
534,-18,25
549,-45,-2
574,-9,13
523,-43,26
635,-58,-5
514,-68,7
516,-49,15
568,-51,-5
535,-25,25
477,-68,6
690,11,-17
470,-33,17
515,-45,10
570,-29,35
439,-6,26
605,-39,28
546,-51,-4
590,-18,-7
513,-13,-9
555,-24,17
524,-30,17
483,-21,28
644,-89,12
524,2,18
556,-32,-7
597,-1,25
576,-33,3
546,-34,-13
567,-45,8
511,-44,-9
531,-8,36
579,-43,14
588,-70,16
554,-35,17
582,-7,-13
516,-5,18
571,-55,-20
570,-35,-13
578,-1,12
394,62,38
571,-91,-11
610,-1,-3
435,-9,27
561,11,-9
501,-13,5
499,-20,-17
571,-34,1
530,61,10
483,-58,-6
599,-36,-18
470,30,16
464,24,1
643,-84,-32
537,-2,-4
448,-28,49
532,19,1
624,-94,7
479,18,46
480,22,17
558,-1,5
544,-62,19
472,31,48
528,-12,25
626,-25,12
503,10,24
476,27,32
639,-88,12
539,-4,37
496,68,54
599,-62,-4
599,-27,35
436,52,33
566,-63,14
483,-14,27
417,60,72
559,-24,35
573,-47,32
528,16,57
514,-46,50
602,-76,18
431,41,73
515,46,34
619,-124,24
444,60,70
546,-41,34
555,-38,40
542,-15,25
455,8,53
545,-16,21
543,-37,37
403,115,56
581,-84,13
518,19,57
478,51,50
548,-101,22
553,-21,0
549,-44,41
391,72,57
683,-73,-36
516,-64,38
394,64,44
512,-110,21
470,52,42
524,47,26
508,-48,34
565,50,21
449,-42,48
507,6,21
573,8,13
484,-80,12
594,-12,2
477,-20,20
488,-14,11
493,-5,14
478,-41,36
489,56,22
594,-36,22
428,63,50
630,-21,26
445,-76,23
608,17,24
398,45,35
518,-78,27
467,104,49
639,-36,13
525,-96,41
513,42,29
471,-46,34
490,45,46
496,12,6
592,37,19
554,-80,12
479,-41,31
522,80,15
546,-75,26
458,-6,44
588,72,37
560,-47,20
566,-53,55
537,41,33
512,-58,76
650,83,56
734,85,29
652,-149,57
670,23,44
596,-55,56
537,-25,60
641,62,17
664,-128,24
668,-68,15
629,-38,51
520,24,31
630,-161,3
589,-9,30
524,76,17
683,-109,-34
445,-30,-35
-823,-553,-1369
-1370,-1647,-1353
1621,1060,1240
2011,1093,700
779,-965,-184
133,-325,-379
220,162,-49
390,42,-239
446,-462,-128
245,-331,-264
-23,-801,-439
351,-775,55
1641,930,954
1577,1287,407
338,-777,-346
-168,-830,-311
330,507,65
931,432,232
1101,-98,153
759,-75,56
643,232,44
759,34,146
1131,7,324
1142,71,123
742,-216,-119
509,-352,-319
438,-283,-108
837,231,272
1030,196,199
819,-318,-86
510,-267,-263
476,-79,-153
669,40,-44
743,-26,-75
615,-154,-92
566,-217,-85
598,-126,-47
674,52,48
668,91,44
551,23,31
500,15,2
540,6,17
635,-38,93
735,-2,209
772,50,148
650,18,93
552,6,40
541,-1,77
638,2,17
649,-62,-1
632,-53,13
671,-53,8
715,-76,6
774,-77,-66
727,-122,-57
755,-97,-48
820,-117,-73
850,-146,-49
938,-92,-17
961,-111,-6
966,-227,-51
983,-225,-127
884,-157,-63
899,-117,9
988,-114,-7
956,-135,40
987,-148,52
994,-150,47
970,-104,27
971,-107,53
972,-186,78
1060,-214,11
971,-163,6
825,-82,-2
812,-116,46
859,-126,98
878,-51,55
791,-50,31
866,-93,4
903,-139,16
827,-167,52
861,-110,67
886,-85,46
868,-126,55
915,-79,47
966,-20,14
892,-97,24
822,-174,54
906,-119,71
914,-85,39
796,-186,60
754,-139,58
781,-39,4
734,-75,29
740,-35,24
689,-34,0
646,-77,-29
592,-82,-16
584,-15,-8
592,-5,6
542,-53,14
496,-35,-16
489,-13,-10
493,-41,-1
525,-6,-9
522,47,23
523,38,46
554,26,47
558,-18,68
600,-22,71
640,-34,81
649,-65,93
706,-74,94
755,-61,73
752,-78,58
749,-87,46
745,-96,19
726,-108,-6
690,-125,-9
670,-157,-13
679,-148,-38
632,-117,-66
608,-116,-50
663,-74,-40
680,-85,-35
716,-94,-32
675,-101,-44
645,-147,-32
689,-137,-29
722,-117,-9
732,-133,36
773,-101,56
793,-102,75
772,-110,71
748,-64,56
736,-54,62
736,-93,107
749,-54,111
726,-53,88
726,-59,92
756,-43,92
736,-91,103
743,-91,113
754,-36,72
694,-89,44
664,-114,49
695,-92,69
740,-93,79
739,-97,77
700,-117,27
680,-127,-19
676,-116,-20
748,-105,-7
754,-104,-6
707,-119,-8
706,-137,-24
712,-151,-32
685,-150,-34
651,-183,-48
657,-209,-57
699,-182,-62
742,-171,-58
725,-183,-46
709,-180,-65
684,-165,-83
674,-141,-62
706,-115,-46
708,-131,-37
681,-188,-30
666,-210,-32
689,-172,-26
720,-187,-20
730,-190,-4
704,-159,-16
709,-160,-26
737,-164,-15
718,-120,-24
675,-149,-23
657,-160,-4
670,-132,-1
682,-133,23
693,-135,25
683,-130,30
724,-95,14
713,-120,8
712,-116,15
774,-110,48
786,-104,58
767,-141,41
751,-141,40
754,-90,29
706,-116,22
705,-118,30
690,-115,13
676,-111,-2
636,-85,3
603,-67,-6
616,-70,-21
599,-128,-14
626,-138,-23
643,-164,-29
638,-203,-39
698,-124,-101
706,-123,-101
741,-189,-21
789,-170,-3
741,-188,-77
703,-203,-95
742,-139,-69
786,-140,-47
764,-180,-24
771,-137,-13
774,-123,-21
781,-187,20
814,-130,6
776,-85,7
774,-94,45
790,-115,60
746,-122,69
720,-75,54
662,-100,36
667,-115,36
678,-69,42
649,-67,89
638,-44,79
610,-53,28
583,-98,26
599,-107,56
608,-105,57
633,-113,38
652,-119,36
694,-147,67
774,-88,55
761,-65,52
739,-178,107
821,-202,96
817,-140,26
765,-123,-15
750,-190,12
781,-253,78
823,-169,42
789,-108,-25
788,-142,-62
781,-144,-11
795,-76,35
765,-69,6
737,-205,43
802,-232,36
807,-166,-18
762,-185,-35
736,-231,-71
686,-271,-56
757,-182,-56
743,-95,-85
716,-111,-89
725,-135,-62
682,-115,-42
647,-68,-69
615,-145,-27
675,-239,79
790,-165,59
770,-126,2
748,-199,14
796,-236,81
888,-213,102
947,-140,87
929,-107,78
910,-133,101
903,-137,150
887,-145,150
845,-136,120
793,-122,76
768,-179,127
840,-156,124
852,-109,95
820,-102,74
838,-133,76
812,-194,56
766,-163,42
789,-162,9
823,-222,20
822,-241,24
799,-211,9
774,-168,-35
733,-164,-86
711,-154,-96
676,-148,-90
651,-145,-81
658,-200,-84
682,-241,-61
755,-225,-66
785,-220,-68
797,-225,-46
859,-250,-43
893,-261,-72
850,-270,-66
834,-287,-47
892,-291,-34
918,-238,-65
829,-160,-84
772,-148,-9
807,-163,-23
658,-139,-65
528,-152,-112
570,-198,-63
683,-178,-23
729,-95,-22
718,-104,-29
735,-213,-10
779,-255,28
806,-186,16
787,-186,32
840,-244,43
843,-230,15
796,-200,17
861,-183,-1
868,-144,13
810,-93,11
693,-158,-15
680,-264,-25
721,-267,-31
745,-225,-14
756,-149,-45
735,-168,-39
731,-211,-71
658,-172,-123
652,-170,-53
765,-224,-8
754,-216,-32
679,-212,-112
695,-302,-97
822,-260,-89
810,-180,-109
712,-204,-84
723,-268,-84
727,-264,-107
683,-217,-108
696,-190,-113
664,-210,-138
616,-211,-101
660,-214,-33
696,-204,-28
661,-167,-52
667,-199,-24
744,-210,5
773,-174,12
803,-190,22
839,-202,-14
806,-169,-45
797,-176,-24
829,-183,20
859,-214,83
860,-195,61
851,-215,-25
801,-264,-34
820,-244,0
806,-202,-30
727,-277,-17
718,-243,-45
738,-154,-125
714,-132,-105
690,-202,-58
684,-233,7
724,-196,-8
694,-258,-60
682,-296,-84
774,-246,-50
844,-232,5
885,-245,9
854,-239,-36
798,-237,-51
819,-220,-29
846,-182,-11
835,-208,-27
796,-250,-51
784,-200,-83
780,-189,-63
781,-220,-44
767,-245,-48
720,-235,-66
711,-227,-127
682,-246,-124
727,-250,-78
758,-244,-95
692,-280,-111
698,-294,-89
763,-236,-60
775,-240,-51
723,-312,-51
703,-275,-64
716,-214,-75
740,-255,-69
758,-250,-68
771,-192,-38
791,-231,-20
759,-293,-27
722,-283,-55
710,-252,-25
800,-264,194
700,40,112
222,-6,-65
70,-262,-81
183,-103,-75
344,71,74
463,32,150
304,-46,103
192,-119,27
56,-41,25
-5,2,32
26,14,-35
-99,-41,-51
-28,-186,3
73,-144,3
-16,20,-73
-4,18,-33
86,13,1
-1,52,-24
-75,10,-57
-38,-1,-53
38,12,-2
179,39,10
210,25,-6
207,-12,38
283,38,33
249,28,22
249,-67,42
346,-67,47
403,-33,61
473,-43,71
508,-39,61
493,-45,50
493,-87,41
520,-72,36
558,3,3
580,-38,38
631,-84,49
618,-61,19
562,-66,20
549,-54,19
544,-34,5
524,-38,-10
511,-44,8
441,-2,-9
338,55,-50
365,24,-55
409,-28,-34
405,-4,-7
395,48,-41
344,47,-51
357,49,-60
346,63,-76
293,79,-75
294,121,-109
253,145,-133
205,173,-152
165,161,-173
118,183,-189
100,222,-222
79,308,-247
61,444,-329
-10,668,-423
-93,1051,-557
-228,1361,-661
-363,1426,-678
-401,1423,-763
-547,1235,-759
-638,910,-613
-452,736,-482
-318,891,-431
-203,1003,-388
87,1069,-251
495,1120,-284
678,799,-311
610,531,-255
398,556,-256
131,664,-160
83,727,-188
23,615,-304
-192,279,-284
-223,186,-53
106,419,0
175,401,-44
129,158,-6
231,57,68
366,200,138
502,276,99
445,135,105
429,66,167
605,203,212
718,369,189
659,310,201
657,216,243
745,334,250
744,483,217
692,457,230
673,477,273
697,644,229
601,688,193
509,607,202
524,633,204
475,705,220
437,667,228
427,632,219
373,650,208
315,675,215
325,692,212
305,711,196
267,682,183
285,658,178
306,627,181
289,598,178
298,579,166
300,559,149
300,530,144
318,508,130
330,487,116
333,458,104
339,435,92
347,412,79
352,392,70
357,375,60
355,355,42
345,336,27
343,318,17
338,306,4
332,298,-4
330,287,-14
323,281,-21
307,278,-36
291,276,-52
279,282,-63
260,282,-71
241,292,-83
225,305,-94
203,308,-103
179,318,-119
157,341,-129
133,353,-140
115,366,-153
87,376,-164
64,389,-179
45,403,-186
24,417,-196
6,426,-206
-1,437,-211
-11,447,-217
-18,454,-230
-26,463,-233
-29,470,-236
-27,477,-241
-26,477,-244
-14,480,-244
-10,480,-246
-3,481,-244
12,478,-245
27,482,-240
41,476,-232
54,470,-229
78,470,-224
96,466,-218
114,463,-214
122,456,-204
145,449,-198
160,443,-191
172,436,-176
190,433,-166
203,427,-154
217,417,-141
232,411,-129
243,408,-119
250,405,-104
268,399,-90
283,397,-79
296,391,-65
301,387,-54
315,384,-38
322,385,-25
331,379,-18
339,373,-4
346,374,4
358,372,21
370,367,31
381,364,41
390,356,51
402,358,58
413,350,62
421,347,69
429,345,72
433,338,80
441,330,85
445,326,86
452,319,89
461,314,88
459,305,92
460,305,89
461,297,84
463,285,80
458,280,77
456,280,68
452,271,54
441,262,51
438,261,45
431,249,31
422,243,27
424,229,14
417,220,4
406,218,-2
398,211,-13
388,199,-26
383,193,-37
377,184,-50
374,174,-58
367,161,-73
359,154,-83
354,150,-91
351,138,-100
343,130,-110
343,125,-119
336,119,-132
335,108,-134
333,103,-146
338,92,-149
332,91,-157
332,77,-166
337,76,-169
332,70,-173
339,69,-182
336,66,-184
341,58,-187
343,56,-185
347,59,-184
353,53,-189
351,51,-185
355,52,-184
358,50,-183
362,50,-179
362,51,-177
370,52,-169
377,52,-166
381,52,-161
386,55,-156
392,52,-154
391,58,-147
396,58,-141
402,58,-129
408,63,-122
413,68,-119
424,67,-108
426,70,-95
437,72,-89
441,73,-76
447,74,-73
454,79,-66
459,79,-55
470,81,-46
475,84,-38
478,86,-32
488,86,-23
494,86,-17
506,89,-9
514,89,-6
518,91,1
524,91,5
523,88,13
529,91,17
537,91,19
545,88,24
546,95,22
543,93,23
553,91,26
557,79,40
573,93,51
566,107,42
541,97,36
539,80,37
542,87,36
544,92,34
547,90,32
547,84,32
547,84,26
544,86,28
543,86,29
538,93,24
535,87,24
535,91,23
529,88,23
530,88,19
529,95,18
524,87,12
520,87,10
520,93,7
515,84,3
517,88,0
511,85,-2
504,84,-4
507,78,-9
504,76,-12
504,80,-14
500,81,-13
496,76,-20
500,70,-21
498,64,-21
498,65,-22
503,65,-28
506,63,-27
502,60,-31
502,54,-37
506,54,-41
512,48,-41
509,42,-41
514,45,-45
515,40,-48
510,32,-46
511,25,-47
518,25,-46
519,17,-50
521,15,-50
525,11,-47
523,5,-48
526,2,-45
531,5,-40
528,1,-45
536,-2,-40
545,-12,-44
544,-10,-37
549,-16,-37
558,-21,-36
561,-17,-36
564,-26,-32
566,-26,-21
570,-31,-24
574,-36,-19
578,-38,-17
586,-39,-12
595,-41,-7
601,-46,-6
607,-41,-4
612,-44,5
618,-45,15
623,-51,14
629,-60,18
632,-58,15
633,-65,2
628,-72,-1
641,-84,46
694,-110,63
729,-50,62
714,-10,51
643,-55,58
624,-95,57
643,-89,56
657,-76,64
671,-92,68
691,-105,63
697,-99,65
695,-96,69
695,-102,75
699,-105,78
700,-115,76
707,-122,78
714,-122,85
722,-130,82
725,-134,80
726,-139,79
724,-139,81
727,-144,80
724,-154,79
733,-163,78
736,-162,79
743,-169,81
745,-176,78
742,-177,74
745,-188,76
744,-190,68
744,-195,72
749,-195,72
742,-197,69
743,-203,69
742,-208,71
742,-212,64
745,-218,62
743,-221,64
741,-225,61
738,-227,64
740,-231,63
743,-226,65
740,-228,60
737,-233,64
738,-240,62
742,-245,62
742,-247,65
745,-250,68
751,-248,69
749,-251,66
754,-251,71
763,-257,67
762,-263,68
765,-261,77
765,-264,76
770,-263,75
774,-267,79
771,-262,76
773,-266,76
780,-274,81
778,-267,82
786,-276,85
793,-271,89
790,-265,89
794,-268,91
799,-268,93
796,-268,91
799,-269,92
790,-270,92
794,-268,95
797,-267,100
801,-270,99
799,-274,101
803,-272,107
809,-270,102
810,-274,108
802,-273,106
807,-273,111
805,-277,115
810,-275,115
811,-271,119
808,-275,113
810,-276,114
812,-276,114
812,-276,114
815,-278,116
818,-278,118
820,-277,116
816,-276,116
826,-284,122
824,-289,116
824,-295,118
829,-289,123
831,-288,120
835,-293,123
837,-302,119
835,-301,120
832,-301,120
833,-299,122
831,-305,117
836,-305,127
830,-310,124
838,-311,126
839,-318,130
843,-307,130
846,-315,133
845,-321,134
849,-326,134
847,-328,133
851,-321,141
848,-336,141
851,-337,142
849,-338,141
851,-335,147
851,-339,149
857,-346,151
857,-350,154
858,-348,155
861,-350,160
859,-355,161
863,-360,163
860,-358,167
868,-361,162
871,-360,167
866,-360,167
863,-365,172
864,-371,175
866,-367,180
870,-372,180
873,-373,182
870,-375,183
875,-380,187
873,-382,187
877,-377,186
875,-383,189
871,-387,186
869,-390,189
869,-381,186
863,-387,182
856,-397,185
853,-396,184
849,-399,180
843,-404,178
841,-410,176
837,-410,174
834,-406,172
837,-403,175
824,-411,167
829,-413,166
826,-411,163
822,-417,163
816,-423,161
812,-422,157
807,-421,152
805,-422,145
798,-432,149
795,-425,149
790,-426,146
787,-421,143
782,-421,140
786,-416,141
800,-421,146
784,-432,142
774,-432,141
761,-423,131
749,-413,132
760,-419,132
748,-421,124
756,-417,127
753,-424,131
750,-423,138
745,-418,138
